id,route_id,source,carrier,flight_number,flight_date,booking_window,base_fare,taxes,total_fare,scraped_at,is_outlier,outlier_reason,departure_time,is_nonstop
fare_CCU-DEL_6E_2026-08-23_T+1_1787389698949_lynt,CCU-DEL,EaseMyTrip,6E,6E-789,2026-08-23,T+1,8088,1775,9863,2026-08-22T09:05:23.010Z,FALSE,"",11:30,FALSE
fare_CCU-DEL_6E_2026-08-23_T+1_1787389698949_vcz9,CCU-DEL,EaseMyTrip,6E,6E-116,2026-08-23,T+1,8088,1775,9863,2026-08-22T09:05:23.010Z,FALSE,"",11:30,FALSE
fare_CCU-DEL_6E_2026-08-23_T+1_1787389698949_ljlt,CCU-DEL,EaseMyTrip,6E,6E-294,2026-08-23,T+1,8109,1780,9889,2026-08-22T09:05:23.010Z,FALSE,"",17:45,FALSE
fare_CCU-DEL_6E_2026-08-23_T+1_1787389698949_dkfs,CCU-DEL,EaseMyTrip,6E,6E-528,2026-08-23,T+1,8109,1780,9889,2026-08-22T09:05:23.010Z,FALSE,"",17:45,FALSE
fare_CCU-DEL_IX_2026-08-23_T+1_1787389698949_2ggz,CCU-DEL,EaseMyTrip,IX,IX-1517,2026-08-23,T+1,8466,1858,10324,2026-08-22T09:05:23.010Z,FALSE,"",07:20,FALSE
fare_CCU-DEL_6E_2026-08-23_T+1_1787389698949_ync2,CCU-DEL,EaseMyTrip,6E,6E-801,2026-08-23,T+1,8281,1818,10099,2026-08-22T09:05:23.010Z,FALSE,"",06:00,FALSE
fare_CCU-DEL_6E_2026-08-23_T+1_1787389698949_fj5a,CCU-DEL,EaseMyTrip,6E,6E-762,2026-08-23,T+1,8281,1818,10099,2026-08-22T09:05:23.010Z,FALSE,"",06:00,FALSE
fare_CCU-DEL_6E_2026-08-23_T+1_1787389698949_cik3,CCU-DEL,EaseMyTrip,6E,6E-6513,2026-08-23,T+1,8281,1818,10099,2026-08-22T09:05:23.010Z,FALSE,"",08:40,FALSE
fare_CCU-DEL_6E_2026-08-23_T+1_1787389698949_g2ck,CCU-DEL,EaseMyTrip,6E,6E-6623,2026-08-23,T+1,8281,1818,10099,2026-08-22T09:05:23.010Z,FALSE,"",05:20,FALSE
fare_CCU-DEL_6E_2026-08-23_T+1_1787389698949_x0ex,CCU-DEL,EaseMyTrip,6E,6E-146,2026-08-23,T+1,8281,1818,10099,2026-08-22T09:05:23.010Z,FALSE,"",06:00,FALSE
fare_CCU-DEL_6E_2026-08-23_T+1_1787389698949_ijea,CCU-DEL,EaseMyTrip,6E,6E-683,2026-08-23,T+1,8281,1818,10099,2026-08-22T09:05:23.010Z,FALSE,"",06:00,FALSE
fare_CCU-DEL_6E_2026-08-23_T+1_1787389698949_3vxp,CCU-DEL,EaseMyTrip,6E,6E-427,2026-08-23,T+1,8883,1950,10833,2026-08-22T09:05:23.010Z,FALSE,"",19:15,TRUE
fare_CCU-DEL_6E_2026-08-23_T+1_1787389698949_5heh,CCU-DEL,EaseMyTrip,6E,6E-566,2026-08-23,T+1,8883,1950,10833,2026-08-22T09:05:23.010Z,FALSE,"",19:15,TRUE
fare_CCU-DEL_AI_2026-08-23_T+1_1787389698949_7bqu,CCU-DEL,EaseMyTrip,AI,AI-1863,2026-08-23,T+1,9164,2012,11176,2026-08-22T09:05:23.010Z,FALSE,"",19:15,TRUE
fare_CCU-DEL_AI_2026-08-23_T+1_1787389698949_db1i,CCU-DEL,EaseMyTrip,AI,AI-1874,2026-08-23,T+1,9164,2012,11176,2026-08-22T09:05:23.010Z,FALSE,"",12:55,TRUE
fare_CCU-DEL_6E_2026-08-23_T+1_1787389698949_d7ej,CCU-DEL,EaseMyTrip,6E,6E-902,2026-08-23,T+1,9151,2009,11160,2026-08-22T09:05:23.010Z,FALSE,"",10:45,FALSE
fare_CCU-DEL_6E_2026-08-23_T+1_1787389698949_yec6,CCU-DEL,EaseMyTrip,6E,6E-572,2026-08-23,T+1,9151,2009,11160,2026-08-22T09:05:23.010Z,FALSE,"",10:45,FALSE
fare_CCU-DEL_6E_2026-08-23_T+1_1787389698949_lahl,CCU-DEL,EaseMyTrip,6E,6E-6717,2026-08-23,T+1,9323,2047,11370,2026-08-22T09:05:23.010Z,FALSE,"",18:35,FALSE
fare_CCU-DEL_6E_2026-08-23_T+1_1787389698949_wfl0,CCU-DEL,EaseMyTrip,6E,6E-7325,2026-08-23,T+1,9323,2047,11370,2026-08-22T09:05:23.010Z,FALSE,"",16:20,FALSE
fare_CCU-DEL_6E_2026-08-23_T+1_1787389698949_g6g0,CCU-DEL,EaseMyTrip,6E,6E-7623,2026-08-23,T+1,9323,2047,11370,2026-08-22T09:05:23.010Z,FALSE,"",07:50,FALSE
fare_CCU-DEL_6E_2026-08-23_T+1_1787389698949_joep,CCU-DEL,EaseMyTrip,6E,6E-6358,2026-08-23,T+1,9400,2063,11463,2026-08-22T09:05:23.010Z,FALSE,"",12:00,TRUE
fare_CCU-DEL_6E_2026-08-23_T+1_1787389698949_xusc,CCU-DEL,EaseMyTrip,6E,6E-6154,2026-08-23,T+1,9604,2108,11712,2026-08-22T09:05:23.010Z,FALSE,"",20:45,FALSE
fare_CCU-DEL_6E_2026-08-23_T+1_1787389698949_gb1e,CCU-DEL,EaseMyTrip,6E,6E-6183,2026-08-23,T+1,10002,2196,12198,2026-08-22T09:05:23.010Z,FALSE,"",17:30,TRUE
fare_CCU-DEL_6E_2026-08-23_T+1_1787389698949_ojqe,CCU-DEL,EaseMyTrip,6E,6E-6516,2026-08-23,T+1,10002,2196,12198,2026-08-22T09:05:23.010Z,FALSE,"",16:10,TRUE
fare_CCU-DEL_AI_2026-08-23_T+1_1787389698949_qn5g,CCU-DEL,EaseMyTrip,AI,AI-1805,2026-08-23,T+1,10172,2233,12405,2026-08-22T09:05:23.010Z,FALSE,"",16:10,TRUE
fare_CCU-DEL_6E_2026-08-23_T+1_1787389698949_4vvq,CCU-DEL,EaseMyTrip,6E,6E-2275,2026-08-23,T+1,10691,2347,13038,2026-08-22T09:05:23.010Z,FALSE,"",14:00,TRUE
fare_CCU-DEL_6E_2026-08-23_T+1_1787389698949_vbm9,CCU-DEL,EaseMyTrip,6E,6E-7924,2026-08-23,T+1,10743,2358,13101,2026-08-22T09:05:23.010Z,FALSE,"",09:55,FALSE
fare_CCU-DEL_6E_2026-08-23_T+1_1787389698949_zzo8,CCU-DEL,EaseMyTrip,6E,6E-205,2026-08-23,T+1,10749,2359,13108,2026-08-22T09:05:23.010Z,FALSE,"",18:05,FALSE
fare_CCU-DEL_6E_2026-08-23_T+1_1787389698949_ez1z,CCU-DEL,EaseMyTrip,6E,6E-308,2026-08-23,T+1,10749,2359,13108,2026-08-22T09:05:23.010Z,FALSE,"",18:05,FALSE
fare_CCU-DEL_IX_2026-08-23_T+1_1787389698949_r00m,CCU-DEL,EaseMyTrip,IX,IX-1514,2026-08-23,T+1,11190,2456,13646,2026-08-22T09:05:23.010Z,FALSE,"",11:50,FALSE
fare_CCU-DEL_AI_2026-08-23_T+1_1787389698949_xwuu,CCU-DEL,EaseMyTrip,AI,AI-9503,2026-08-23,T+1,11223,2463,13686,2026-08-22T09:05:23.010Z,FALSE,"",07:20,FALSE
fare_CCU-DEL_6E_2026-08-23_T+1_1787389698949_dtyj,CCU-DEL,EaseMyTrip,6E,6E-499,2026-08-23,T+1,11949,2623,14572,2026-08-22T09:05:23.010Z,FALSE,"",18:55,FALSE
fare_CCU-DEL_6E_2026-08-23_T+1_1787389698949_p9mq,CCU-DEL,EaseMyTrip,6E,6E-628,2026-08-23,T+1,11949,2623,14572,2026-08-22T09:05:23.010Z,FALSE,"",18:55,FALSE
fare_CCU-DEL_6E_2026-08-23_T+1_1787389698949_fjq9,CCU-DEL,EaseMyTrip,6E,6E-344,2026-08-23,T+1,12006,2635,14641,2026-08-22T09:05:23.010Z,FALSE,"",12:50,FALSE
fare_CCU-DEL_6E_2026-08-23_T+1_1787389698949_ffv4,CCU-DEL,EaseMyTrip,6E,6E-320,2026-08-23,T+1,12100,2656,14756,2026-08-22T09:05:23.010Z,FALSE,"",14:00,FALSE
fare_CCU-DEL_6E_2026-08-23_T+1_1787389698949_40bw,CCU-DEL,EaseMyTrip,6E,6E-433,2026-08-23,T+1,12100,2656,14756,2026-08-22T09:05:23.010Z,FALSE,"",14:00,FALSE
fare_CCU-DEL_AI_2026-08-23_T+1_1787389698949_63uo,CCU-DEL,EaseMyTrip,AI,AI-9501,2026-08-23,T+1,12690,2785,15475,2026-08-22T09:05:23.010Z,FALSE,"",11:50,FALSE
fare_CCU-DEL_AI_2026-08-23_T+1_1787389698949_iydp,CCU-DEL,EaseMyTrip,AI,AI-2792,2026-08-23,T+1,12930,2838,15768,2026-08-22T09:05:23.010Z,FALSE,"",06:00,FALSE
fare_CCU-DEL_QP_2026-08-23_T+1_1787389698949_ontn,CCU-DEL,EaseMyTrip,QP,QP-1126,2026-08-23,T+1,12954,2843,15797,2026-08-22T09:05:23.010Z,FALSE,"",23:00,FALSE
fare_CCU-DEL_6E_2026-08-23_T+1_1787389698949_33lc,CCU-DEL,EaseMyTrip,6E,6E-838,2026-08-23,T+1,13993,3072,17065,2026-08-22T09:05:23.010Z,FALSE,"",16:05,FALSE
fare_CCU-DEL_6E_2026-08-23_T+1_1787389698949_ykev,CCU-DEL,EaseMyTrip,6E,6E-905,2026-08-23,T+1,13993,3072,17065,2026-08-22T09:05:23.010Z,FALSE,"",16:05,FALSE
fare_CCU-DEL_AI_2026-08-23_T+1_1787389698949_8rhh,CCU-DEL,EaseMyTrip,AI,AI-2410,2026-08-23,T+1,15391,3378,18769,2026-08-22T09:05:23.010Z,FALSE,"",23:00,FALSE
fare_CCU-DEL_AI_2026-08-23_T+1_1787389698949_kvwa,CCU-DEL,EaseMyTrip,AI,AI-2772,2026-08-23,T+1,15679,3442,19121,2026-08-22T09:05:23.010Z,FALSE,"",10:30,FALSE
fare_CCU-DEL_6E_2026-08-23_T+1_1787389698949_94hl,CCU-DEL,EaseMyTrip,6E,6E-939,2026-08-23,T+1,16136,3542,19678,2026-08-22T09:05:23.010Z,FALSE,"",18:05,FALSE
fare_CCU-DEL_6E_2026-08-23_T+1_1787389698949_vk08,CCU-DEL,EaseMyTrip,6E,6E-124,2026-08-23,T+1,16416,3604,20020,2026-08-22T09:05:23.010Z,FALSE,"",16:05,FALSE
fare_CCU-DEL_6E_2026-08-23_T+1_1787389698949_a44x,CCU-DEL,EaseMyTrip,6E,6E-367,2026-08-23,T+1,16416,3604,20020,2026-08-22T09:05:23.010Z,FALSE,"",16:05,FALSE
fare_CCU-DEL_AI_2026-08-23_T+1_1787389698949_9a81,CCU-DEL,EaseMyTrip,AI,AI-2774,2026-08-23,T+1,17591,3861,21452,2026-08-22T09:05:23.010Z,FALSE,"",17:40,FALSE
fare_CCU-DEL_6E_2026-08-23_T+1_1787389698949_m5h1,CCU-DEL,EaseMyTrip,6E,6E-893,2026-08-23,T+1,17794,3906,21700,2026-08-22T09:05:23.010Z,FALSE,"",13:30,FALSE
fare_CCU-DEL_6E_2026-08-23_T+1_1787389698949_sviw,CCU-DEL,EaseMyTrip,6E,6E-967,2026-08-23,T+1,17794,3906,21700,2026-08-22T09:05:23.010Z,FALSE,"",13:30,FALSE
fare_CCU-DEL_6E_2026-08-23_T+1_1787389698949_al19,CCU-DEL,EaseMyTrip,6E,6E-764,2026-08-23,T+1,17967,3944,21911,2026-08-22T09:05:23.010Z,FALSE,"",07:10,FALSE
fare_CCU-DEL_6E_2026-08-23_T+1_1787389698949_0iqb,CCU-DEL,EaseMyTrip,6E,6E-6851,2026-08-23,T+1,18092,3972,22064,2026-08-22T09:05:23.010Z,FALSE,"",11:15,FALSE
fare_CCU-DEL_6E_2026-08-23_T+1_1787389698949_s806,CCU-DEL,EaseMyTrip,6E,6E-723,2026-08-23,T+1,18605,4084,22689,2026-08-22T09:05:23.010Z,FALSE,"",13:30,FALSE
fare_CCU-DEL_6E_2026-08-23_T+1_1787389698949_sqlp,CCU-DEL,EaseMyTrip,6E,6E-152,2026-08-23,T+1,18605,4084,22689,2026-08-22T09:05:23.010Z,FALSE,"",13:30,FALSE
fare_CCU-DEL_6E_2026-08-23_T+1_1787389698949_359s,CCU-DEL,EaseMyTrip,6E,6E-911,2026-08-23,T+1,18887,4146,23033,2026-08-22T09:05:23.010Z,FALSE,"",10:55,FALSE
fare_CCU-DEL_6E_2026-08-23_T+1_1787389698949_9mg3,CCU-DEL,EaseMyTrip,6E,6E-874,2026-08-23,T+1,18887,4146,23033,2026-08-22T09:05:23.010Z,FALSE,"",10:55,FALSE
fare_CCU-DEL_6E_2026-08-23_T+1_1787389698949_366p,CCU-DEL,EaseMyTrip,6E,6E-977,2026-08-23,T+1,18887,4146,23033,2026-08-22T09:05:23.010Z,FALSE,"",10:55,FALSE
fare_CCU-DEL_6E_2026-08-23_T+1_1787389698949_mgyy,CCU-DEL,EaseMyTrip,6E,6E-150,2026-08-23,T+1,18887,4146,23033,2026-08-22T09:05:23.010Z,FALSE,"",10:55,FALSE
fare_CCU-DEL_6E_2026-08-23_T+1_1787389698949_ys4q,CCU-DEL,EaseMyTrip,6E,6E-6749,2026-08-23,T+1,19202,4215,23417,2026-08-22T09:05:23.010Z,FALSE,"",12:30,FALSE
fare_CCU-DEL_6E_2026-08-23_T+1_1787389698949_kuu3,CCU-DEL,EaseMyTrip,6E,6E-6528,2026-08-23,T+1,19748,4335,24083,2026-08-22T09:05:23.010Z,FALSE,"",17:00,FALSE
fare_CCU-DEL_6E_2026-08-23_T+1_1787389698949_sphh,CCU-DEL,EaseMyTrip,6E,6E-6908,2026-08-23,T+1,20142,4422,24564,2026-08-22T09:05:23.010Z,FALSE,"",15:00,FALSE
fare_CCU-DEL_IX_2026-08-23_T+1_1787389698949_x4o5,CCU-DEL,EaseMyTrip,IX,IX-1382,2026-08-23,T+1,24352,5346,29698,2026-08-22T09:05:23.010Z,FALSE,"",22:20,FALSE
fare_CCU-DEL_AI_2026-08-23_T+1_1787389698949_s4yu,CCU-DEL,EaseMyTrip,AI,AI-9784,2026-08-23,T+1,25051,5499,30550,2026-08-22T09:05:23.010Z,FALSE,"",06:30,FALSE
fare_CCU-DEL_AI_2026-08-23_T+1_1787389698949_cg8q,CCU-DEL,EaseMyTrip,AI,AI-9782,2026-08-23,T+1,25302,5554,30856,2026-08-22T09:05:23.010Z,FALSE,"",16:35,FALSE
fare_CCU-DEL_IX_2026-08-23_T+1_1787389698949_ddlo,CCU-DEL,EaseMyTrip,IX,IX-1496,2026-08-23,T+1,26990,5925,32915,2026-08-22T09:05:23.010Z,TRUE,"High outlier: ₹32915 > upper fence ₹31339 (Q3: ₹18343, IQR: ₹8664)",11:15,FALSE
fare_CCU-DEL_IX_2026-08-23_T+1_1787389698949_3x2y,CCU-DEL,EaseMyTrip,IX,IX-1543,2026-08-23,T+1,29644,6507,36151,2026-08-22T09:05:23.010Z,TRUE,"High outlier: ₹36151 > upper fence ₹31339 (Q3: ₹18343, IQR: ₹8664)",15:15,FALSE
fare_CCU-DEL_AI_2026-08-23_T+1_1787389698949_9aou,CCU-DEL,EaseMyTrip,AI,AI-9944,2026-08-23,T+1,30554,6707,37261,2026-08-22T09:05:23.010Z,TRUE,"High outlier: ₹37261 > upper fence ₹31339 (Q3: ₹18343, IQR: ₹8664)",06:10,FALSE
fare_CCU-DEL_AI_2026-08-23_T+1_1787389698949_dkfi,CCU-DEL,EaseMyTrip,AI,AI-9440,2026-08-23,T+1,32391,7110,39501,2026-08-22T09:05:23.010Z,TRUE,"High outlier: ₹39501 > upper fence ₹31339 (Q3: ₹18343, IQR: ₹8664)",15:15,FALSE
fare_CCU-DEL_AI_2026-08-23_T+1_1787389698949_tbhk,CCU-DEL,EaseMyTrip,AI,AI-9438,2026-08-23,T+1,32460,7125,39585,2026-08-22T09:05:23.010Z,TRUE,"High outlier: ₹39585 > upper fence ₹31339 (Q3: ₹18343, IQR: ₹8664)",11:15,FALSE
fare_CCU-DEL_IX_2026-08-29_T+7_1787389698950_6mct,CCU-DEL,EaseMyTrip,IX,IX-1256,2026-08-29,T+7,5678,1246,6924,2026-08-22T09:05:28.697Z,TRUE,"Low outlier: ₹6924 < lower fence ₹7221 (Q1: ₹8365, IQR: ₹763)",12:45,FALSE
fare_CCU-DEL_SG_2026-08-29_T+7_1787389698950_na2g,CCU-DEL,EaseMyTrip,SG,SG-487,2026-08-29,T+7,5996,1316,7312,2026-08-22T09:05:28.697Z,FALSE,"",23:20,TRUE
fare_CCU-DEL_SG_2026-08-29_T+7_1787389698950_sxnr,CCU-DEL,EaseMyTrip,SG,SG-775,2026-08-29,T+7,5996,1316,7312,2026-08-22T09:05:28.697Z,FALSE,"",23:20,TRUE
fare_CCU-DEL_6E_2026-08-29_T+7_1787389698950_3l4g,CCU-DEL,EaseMyTrip,6E,6E-7924,2026-08-29,T+7,6417,1408,7825,2026-08-22T09:05:28.697Z,FALSE,"",09:55,FALSE
fare_CCU-DEL_QP_2026-08-29_T+7_1787389698950_sabc,CCU-DEL,EaseMyTrip,QP,QP-1802,2026-08-29,T+7,6676,1466,8142,2026-08-22T09:05:28.697Z,FALSE,"",09:05,TRUE
fare_CCU-DEL_6E_2026-08-29_T+7_1787389698950_nqwy,CCU-DEL,EaseMyTrip,6E,6E-862,2026-08-29,T+7,6833,1500,8333,2026-08-22T09:05:28.697Z,FALSE,"",18:05,FALSE
fare_CCU-DEL_6E_2026-08-29_T+7_1787389698950_2t6o,CCU-DEL,EaseMyTrip,6E,6E-521,2026-08-29,T+7,6833,1500,8333,2026-08-22T09:05:28.697Z,FALSE,"",18:05,FALSE
fare_CCU-DEL_6E_2026-08-29_T+7_1787389698950_ens2,CCU-DEL,EaseMyTrip,6E,6E-6139,2026-08-29,T+7,6833,1500,8333,2026-08-22T09:05:28.697Z,FALSE,"",07:10,FALSE
fare_CCU-DEL_6E_2026-08-29_T+7_1787389698950_m5pm,CCU-DEL,EaseMyTrip,6E,6E-850,2026-08-29,T+7,6833,1500,8333,2026-08-22T09:05:28.697Z,FALSE,"",10:45,FALSE
fare_CCU-DEL_6E_2026-08-29_T+7_1787389698950_5hg2,CCU-DEL,EaseMyTrip,6E,6E-228,2026-08-29,T+7,6833,1500,8333,2026-08-22T09:05:28.697Z,FALSE,"",10:45,FALSE
fare_CCU-DEL_6E_2026-08-29_T+7_1787389698950_c6pf,CCU-DEL,EaseMyTrip,6E,6E-498,2026-08-29,T+7,6833,1500,8333,2026-08-22T09:05:28.697Z,FALSE,"",18:05,FALSE
fare_CCU-DEL_6E_2026-08-29_T+7_1787389698950_ndm2,CCU-DEL,EaseMyTrip,6E,6E-349,2026-08-29,T+7,6833,1500,8333,2026-08-22T09:05:28.697Z,FALSE,"",18:05,FALSE
fare_CCU-DEL_6E_2026-08-29_T+7_1787389698950_j5l9,CCU-DEL,EaseMyTrip,6E,6E-368,2026-08-29,T+7,6833,1500,8333,2026-08-22T09:05:28.697Z,FALSE,"",18:00,FALSE
fare_CCU-DEL_6E_2026-08-29_T+7_1787389698950_4rvy,CCU-DEL,EaseMyTrip,6E,6E-404,2026-08-29,T+7,6833,1500,8333,2026-08-22T09:05:28.697Z,FALSE,"",18:00,FALSE
fare_CCU-DEL_6E_2026-08-29_T+7_1787389698950_5aqp,CCU-DEL,EaseMyTrip,6E,6E-126,2026-08-29,T+7,6833,1500,8333,2026-08-22T09:05:28.697Z,FALSE,"",10:45,FALSE
fare_CCU-DEL_6E_2026-08-29_T+7_1787389698950_s43k,CCU-DEL,EaseMyTrip,6E,6E-493,2026-08-29,T+7,6833,1500,8333,2026-08-22T09:05:28.697Z,FALSE,"",10:45,FALSE
fare_CCU-DEL_6E_2026-08-29_T+7_1787389698950_c5wr,CCU-DEL,EaseMyTrip,6E,6E-185,2026-08-29,T+7,6859,1506,8365,2026-08-22T09:05:28.697Z,FALSE,"",05:20,TRUE
fare_CCU-DEL_6E_2026-08-29_T+7_1787389698950_52gn,CCU-DEL,EaseMyTrip,6E,6E-718,2026-08-29,T+7,6859,1506,8365,2026-08-22T09:05:28.697Z,FALSE,"",05:20,TRUE
fare_CCU-DEL_6E_2026-08-29_T+7_1787389698950_g1ar,CCU-DEL,EaseMyTrip,6E,6E-5190,2026-08-29,T+7,6859,1506,8365,2026-08-22T09:05:28.697Z,FALSE,"",22:30,TRUE
fare_CCU-DEL_6E_2026-08-29_T+7_1787389698950_90bt,CCU-DEL,EaseMyTrip,6E,6E-6183,2026-08-29,T+7,6859,1506,8365,2026-08-22T09:05:28.697Z,FALSE,"",17:30,TRUE
fare_CCU-DEL_6E_2026-08-29_T+7_1787389698950_19q8,CCU-DEL,EaseMyTrip,6E,6E-6516,2026-08-29,T+7,6859,1506,8365,2026-08-22T09:05:28.697Z,FALSE,"",16:10,TRUE
fare_CCU-DEL_6E_2026-08-29_T+7_1787389698950_7985,CCU-DEL,EaseMyTrip,6E,6E-2285,2026-08-29,T+7,6859,1506,8365,2026-08-22T09:05:28.697Z,FALSE,"",14:40,TRUE
fare_CCU-DEL_6E_2026-08-29_T+7_1787389698950_43m9,CCU-DEL,EaseMyTrip,6E,6E-6358,2026-08-29,T+7,6859,1506,8365,2026-08-22T09:05:28.697Z,FALSE,"",12:00,TRUE
fare_CCU-DEL_6E_2026-08-29_T+7_1787389698950_qb8e,CCU-DEL,EaseMyTrip,6E,6E-866,2026-08-29,T+7,6859,1506,8365,2026-08-22T09:05:28.697Z,FALSE,"",10:15,TRUE
fare_CCU-DEL_6E_2026-08-29_T+7_1787389698950_1clx,CCU-DEL,EaseMyTrip,6E,6E-703,2026-08-29,T+7,6859,1506,8365,2026-08-22T09:05:28.697Z,FALSE,"",10:15,TRUE
fare_CCU-DEL_6E_2026-08-29_T+7_1787389698950_rz22,CCU-DEL,EaseMyTrip,6E,6E-135,2026-08-29,T+7,6859,1506,8365,2026-08-22T09:05:28.697Z,FALSE,"",08:25,TRUE
fare_CCU-DEL_6E_2026-08-29_T+7_1787389698950_3yw4,CCU-DEL,EaseMyTrip,6E,6E-189,2026-08-29,T+7,6859,1506,8365,2026-08-22T09:05:28.697Z,FALSE,"",08:25,TRUE
fare_CCU-DEL_6E_2026-08-29_T+7_1787389698950_g3c0,CCU-DEL,EaseMyTrip,6E,6E-361,2026-08-29,T+7,6859,1506,8365,2026-08-22T09:05:28.697Z,FALSE,"",07:00,TRUE
fare_CCU-DEL_6E_2026-08-29_T+7_1787389698950_gizo,CCU-DEL,EaseMyTrip,6E,6E-363,2026-08-29,T+7,6859,1506,8365,2026-08-22T09:05:28.697Z,FALSE,"",07:00,TRUE
fare_CCU-DEL_AI_2026-08-29_T+7_1787389698950_utkj,CCU-DEL,EaseMyTrip,AI,AI-1805,2026-08-29,T+7,7023,1542,8565,2026-08-22T09:05:28.697Z,FALSE,"",16:10,TRUE
fare_CCU-DEL_AI_2026-08-29_T+7_1787389698950_s1t5,CCU-DEL,EaseMyTrip,AI,AI-2704,2026-08-29,T+7,7023,1542,8565,2026-08-22T09:05:28.697Z,FALSE,"",10:30,TRUE
fare_CCU-DEL_AI_2026-08-29_T+7_1787389698950_kveu,CCU-DEL,EaseMyTrip,AI,AI-1874,2026-08-29,T+7,7023,1542,8565,2026-08-22T09:05:28.697Z,FALSE,"",12:55,TRUE
fare_CCU-DEL_AI_2026-08-29_T+7_1787389698950_sq01,CCU-DEL,EaseMyTrip,AI,AI-2708,2026-08-29,T+7,7023,1542,8565,2026-08-22T09:05:28.697Z,FALSE,"",21:00,TRUE
fare_CCU-DEL_AI_2026-08-29_T+7_1787389698950_qigt,CCU-DEL,EaseMyTrip,AI,AI-2710,2026-08-29,T+7,7023,1542,8565,2026-08-22T09:05:28.697Z,FALSE,"",22:00,TRUE
fare_CCU-DEL_AI_2026-08-29_T+7_1787389698950_3kxd,CCU-DEL,EaseMyTrip,AI,AI-2536,2026-08-29,T+7,7023,1542,8565,2026-08-22T09:05:28.697Z,FALSE,"",09:30,TRUE
fare_CCU-DEL_AI_2026-08-29_T+7_1787389698950_wjkm,CCU-DEL,EaseMyTrip,AI,AI-1807,2026-08-29,T+7,7023,1542,8565,2026-08-22T09:05:28.697Z,FALSE,"",15:10,TRUE
fare_CCU-DEL_6E_2026-08-29_T+7_1787389698950_whut,CCU-DEL,EaseMyTrip,6E,6E-6501,2026-08-29,T+7,6940,1524,8464,2026-08-22T09:05:28.697Z,FALSE,"",14:15,FALSE
fare_CCU-DEL_6E_2026-08-29_T+7_1787389698950_ehg5,CCU-DEL,EaseMyTrip,6E,6E-7215,2026-08-29,T+7,6940,1524,8464,2026-08-22T09:05:28.697Z,FALSE,"",18:00,FALSE
fare_CCU-DEL_6E_2026-08-29_T+7_1787389698950_7bc0,CCU-DEL,EaseMyTrip,6E,6E-377,2026-08-29,T+7,6982,1533,8515,2026-08-22T09:05:28.697Z,FALSE,"",18:00,FALSE
fare_CCU-DEL_6E_2026-08-29_T+7_1787389698950_0cmj,CCU-DEL,EaseMyTrip,6E,6E-539,2026-08-29,T+7,6982,1533,8515,2026-08-22T09:05:28.697Z,FALSE,"",18:00,FALSE
fare_CCU-DEL_6E_2026-08-29_T+7_1787389698950_yt72,CCU-DEL,EaseMyTrip,6E,6E-136,2026-08-29,T+7,7005,1538,8543,2026-08-22T09:05:28.697Z,FALSE,"",11:40,FALSE
fare_CCU-DEL_6E_2026-08-29_T+7_1787389698950_3e7o,CCU-DEL,EaseMyTrip,6E,6E-294,2026-08-29,T+7,7005,1538,8543,2026-08-22T09:05:28.697Z,FALSE,"",11:40,FALSE
fare_CCU-DEL_6E_2026-08-29_T+7_1787389698950_4fml,CCU-DEL,EaseMyTrip,6E,6E-7317,2026-08-29,T+7,7005,1538,8543,2026-08-22T09:05:28.697Z,FALSE,"",14:05,FALSE
fare_CCU-DEL_6E_2026-08-29_T+7_1787389698950_zvp8,CCU-DEL,EaseMyTrip,6E,6E-6717,2026-08-29,T+7,7005,1538,8543,2026-08-22T09:05:28.697Z,FALSE,"",18:35,FALSE
fare_CCU-DEL_6E_2026-08-29_T+7_1787389698950_ltwq,CCU-DEL,EaseMyTrip,6E,6E-7325,2026-08-29,T+7,7005,1538,8543,2026-08-22T09:05:28.697Z,FALSE,"",16:20,FALSE
fare_CCU-DEL_6E_2026-08-29_T+7_1787389698950_2y2f,CCU-DEL,EaseMyTrip,6E,6E-6851,2026-08-29,T+7,7005,1538,8543,2026-08-22T09:05:28.697Z,FALSE,"",11:15,FALSE
fare_CCU-DEL_6E_2026-08-29_T+7_1787389698950_5l89,CCU-DEL,EaseMyTrip,6E,6E-2275,2026-08-29,T+7,7075,1553,8628,2026-08-22T09:05:28.697Z,FALSE,"",14:00,TRUE
fare_CCU-DEL_AI_2026-08-29_T+7_1787389698950_alys,CCU-DEL,EaseMyTrip,AI,AI-2720,2026-08-29,T+7,7240,1589,8829,2026-08-22T09:05:28.697Z,FALSE,"",07:00,TRUE
fare_CCU-DEL_AI_2026-08-29_T+7_1787389698950_hnhm,CCU-DEL,EaseMyTrip,AI,AI-2778,2026-08-29,T+7,7240,1589,8829,2026-08-22T09:05:28.697Z,FALSE,"",08:30,TRUE
fare_CCU-DEL_6E_2026-08-29_T+7_1787389698950_5dgu,CCU-DEL,EaseMyTrip,6E,6E-6785,2026-08-29,T+7,7091,1557,8648,2026-08-22T09:05:28.697Z,FALSE,"",07:55,FALSE
fare_CCU-DEL_6E_2026-08-29_T+7_1787389698950_e4zc,CCU-DEL,EaseMyTrip,6E,6E-6134,2026-08-29,T+7,7091,1557,8648,2026-08-22T09:05:28.697Z,FALSE,"",16:30,FALSE
